45-0.pngresized.png,wide-legged_forward_bend,183.90192,288.06686,-12.150001,188.5117,294.94635,-44.810043,192.76729,294.62122,-44.693943,196.87035,294.289,-44.834595,177.84264,294.52368,-49.46088,174.3273,294.21112,-49.52858,170.87683,293.7621,-49.66038,203.07866,282.3265,-130.92804,166.55261,281.6003,-154.23259,190.37273,276.98245,-35.27085,178.86356,277.17508,-41.914864,244.50876,220.13374,-148.1213,137.19977,227.49538,-165.69423,328.62723,220.74872,-86.61524,69.573555,228.0087,-93.53128,368.99454,283.54935,-35.407307,32.767487,292.10138,-37.742447,389.4194,298.943,-57.551662,13.798795,306.28488,-60.30595,370.18436,307.3986,-64.24985,28.425646,313.96313,-56.070866,360.17126,301.8577,-42.006405,37.798313,309.37952,-36.509598,223.23663,93.281654,12.0686,160.80971,98.71094,-12.474217,273.25488,165.57187,177.35791,105.539024,178.03186,148.2376,299.9988,211.57089,342.24475,71.475204,247.29886,281.74603,304.62357,216.11975,359.7213,71.39095,254.52434,295.89212,308.95218,246.71233,304.49765,46.485664,293.76657,221.64189
46-0.pngresized.png,wide-legged_forward_bend,334.4367,478.20123,51.83512,333.3209,494.2995,16.82899,337.62628,495.75787,16.820757,341.80634,497.14392,17.025242,322.05154,491.3937,21.151707,316.70337,489.95444,20.886618,311.16315,488.2609,20.792976,341.9703,488.3747,-123.64699,301.58002,475.83618,-104.77371,340.34177,463.9324,4.3158636,326.15298,459.73898,10.35129,404.99823,399.71878,-148.36787,243.44934,362.16394,-146.39098,439.4373,270.04578,-159.61008,243.08647,202.47342,-145.66245,345.1028,255.21095,-242.35512,304.47864,237.21481,-147.34491,320.50528,265.40817,-296.50742,301.15842,259.16586,-168.48338,321.01407,278.64804,-280.97754,309.4327,266.29663,-194.55234,327.24118,276.0814,-240.37941,313.4717,257.93262,-160.00426,450.73654,196.0964,15.139442,342.0962,175.57672,-13.914307,534.4724,355.65912,306.9649,305.2499,334.722,207.81792,623.7514,505.33035,193.75308,300.83545,469.7661,218.73839,631.72156,525.2039,178.67921,300.3621,478.0421,213.81459,625.2023,579.35455,131.1624,269.00644,560.9043,133.07812
48-0.pngresized.png,wide-legged_forward_bend,151.7901,205.7484,-59.952965,154.10439,212.54442,-70.01363,157.0354,212.526,-69.97083,159.76454,212.48305,-69.99794,147.20753,213.03333,-72.0906,144.69257,213.48045,-72.08132,142.0876,213.90465,-72.09502,163.14142,209.14536,-121.70711,138.20334,210.7912,-127.19806,156.34021,199.93488,-78.20421,147.62126,200.92117,-80.28086,176.32848,168.69267,-133.14786,126.59595,167.92302,-133.92934,180.81349,115.27083,-151.61288,126.95241,108.826485,-168.63783,176.61642,68.480515,-222.59766,144.16124,62.16035,-238.3419,172.27043,61.039238,-263.47125,147.76207,55.29734,-273.73834,173.74342,56.903904,-263.27658,146.44794,52.42904,-290.38547,174.20619,60.926746,-228.6317,146.04413,56.070385,-248.81195,170.93031,95.99697,5.9972816,136.78096,92.98194,-5.8273115,223.60165,162.69632,47.903076,102.958115,168.79242,28.442327,279.35062,218.25633,70.179825,63.7854,236.94571,56.75378,282.93146,228.11368,71.959305,54.927677,249.05864,57.469006,290.12213,238.60149,4.0373764,55.39784,262.17834,-16.962547
49-0.pngresized.png,wide-legged_forward_bend,173.79073,214.08131,-52.370327,179.00458,219.68626,-74.36132,181.81981,219.78262,-74.14054,184.43924,219.91609,-74.209175,172.70204,218.24187,-79.24441,170.69536,217.70882,-79.26209,168.63498,217.0388,-79.294,189.02397,212.03142,-127.189644,165.43951,208.30104,-149.35794,176.25018,206.56181,-65.50185,169.42386,205.99161,-72.004524,207.57072,171.11594,-85.75892,140.81183,168.52644,-134.61317,212.40405,208.01544,-2.1528344,108.279816,213.84918,-103.510605,218.26926,250.0619,16.996624,120.26501,259.90555,-71.63396,228.09732,258.97122,-7.882671,118.18096,269.71844,-97.41944,220.4723,258.143,-23.87848,129.43271,266.5504,-97.97281,213.50674,255.42511,6.3805113,132.6735,264.778,-73.84347,170.77339,57.01737,26.47748,126.38079,57.866035,-26.430851,192.89473,145.20186,63.05666,76.54172,149.26521,14.422366,247.1337,211.59364,121.63574,48.220936,238.46585,91.012985,253.09067,223.918,126.06316,46.90788,250.07726,94.46227,268.7785,230.56396,39.886208,38.674603,269.18332,-8.383482
50-0.pngresized.png,wide-legged_forward_bend,273.15582,397.90396,12.134235,275.34354,407.4168,-22.060822,280.54666,406.27533,-21.940035,285.4531,405.05637,-22.118076,262.0258,409.94055,-14.673068,256.5862,410.94147,-14.696577,251.10869,411.74207,-15.041387,287.63864,391.92963,-140.16383,239.61282,401.686,-105.35814,279.3417,382.54117,-28.106213,263.47003,386.06012,-18.150736,330.57452,304.8345,-144.62566,193.10909,322.3463,-86.5858,396.257,304.80313,-22.027964,172.89925,305.0675,50.947636,390.17807,387.0666,83.45981,187.92253,377.66544,122.37101,395.92218,411.2435,57.290226,181.02094,404.48312,98.709274,376.62003,414.93402,45.75933,193.04675,405.5278,87.81367,369.7392,407.4446,73.875046,198.72278,395.3433,117.25463,321.13507,120.0541,-18.341473,236.68463,122.017685,18.366968,421.87457,237.8999,113.19431,173.5273,249.77377,147.65492,521.726,334.35904,169.62016,107.43703,357.12726,274.97238,530.2668,344.40894,176.46161,98.38014,369.40652,284.74716,549.0056,392.7133,86.7797,79.65394,414.64127,183.94865
51-0.pngresized.png,wide-legged_forward_bend,232.43352,273.53226,-10.43072,238.76816,282.12643,-2.2074232,238.22101,282.50546,-2.1380398,237.55731,283.1104,-2.2658074,243.39365,280.55307,-19.739647,246.44467,279.88916,-19.655756,249.37482,279.1334,-19.72134,244.84146,278.28293,45.758186,260.30096,272.70703,-33.412827,231.26613,264.35318,8.304542,237.36282,262.38327,-14.757727,215.41641,234.28876,69.33241,277.13358,229.25159,-57.85446,155.47174,234.24725,97.69089,321.86337,273.86075,-99.545074,95.58225,234.17451,52.609577,355.78284,298.58176,-36.74758,75.51654,235.91234,58.616432,367.97955,304.66846,-40.252083,74.83241,232.12126,36.225906,364.02283,301.09106,-36.037827,83.5759,229.42761,41.4742,359.3473,297.23026,-37.483807,170.29228,115.85298,56.65857,191.46634,97.33057,-56.154392,130.60954,220.96204,88.5968,157.98332,218.34245,-43.903233,87.78675,300.7361,87.89668,108.242096,297.14413,-50.02675,78.99809,309.00684,85.66704,100.56088,303.0593,-53.061275,84.92776,339.4828,55.01142,100.083244,345.5267,-96.16131
52-0.pngresized.png,wide-legged_forward_bend,174.21698,251.91516,66.683655,175.34091,257.7964,46.517006,178.81717,257.70767,46.511696,182.09515,257.56754,46.4161,166.68034,258.35477,48.08533,163.08435,258.90024,48.098248,159.50076,259.3088,47.79843,184.07314,252.99335,-26.960522,152.3789,256.08734,-19.85616,179.01544,245.28748,41.433556,168.05139,246.54918,43.472633,207.02122,212.43048,-36.31751,136.41066,210.58682,-15.421905,238.88628,210.26122,16.961609,132.10635,205.63187,104.36246,219.33076,247.43602,79.580284,136.33336,248.40332,212.12296,220.99007,259.62485,68.53343,130.88417,263.32684,207.44136,207.14412,260.2479,61.291336,136.1355,265.83768,205.8509,204.38803,256.5009,75.20767,139.70314,261.18466,212.77835,203.629,105.1514,-1.6928197,154.28818,99.58347,1.535315,259.28488,178.55724,73.3312,104.59174,183.3171,92.75373,318.38367,237.79991,120.482895,52.122826,251.86578,166.20076,325.11896,242.54022,128.30063,44.36303,256.8427,173.96059,331.01718,273.31836,84.7249,32.118866,290.3264,123.84453
53-0.pngresized.png,wide-legged_forward_bend,156.39291,238.76497,62.311474,159.51958,244.10497,40.739235,163.11201,243.90396,40.870255,166.46729,243.63936,40.75661,151.22722,244.10347,42.747334,148.04422,244.29074,42.78702,144.83371,244.30872,42.63714,171.14983,237.40837,-25.689064,138.47067,238.77087,-13.546003,161.31323,232.85516,43.65403,151.01924,233.59448,46.729218,191.39452,199.52788,-2.6801999,116.33856,200.40707,4.509757,209.02417,211.62064,87.57145,100.78628,211.71924,119.22625,205.89458,253.5434,144.99138,103.34422,254.454,198.74191,212.59448,263.7311,123.15926,100.144165,266.19424,187.93701,201.62743,263.71152,111.900856,107.48272,267.30426,185.3943,195.47797,260.2554,136.84195,110.66185,264.33298,198.55544,180.06435,78.5553,2.9777665,126.67271,80.36712,-3.2058585,236.56071,155.66483,55.183407,70.69715,167.20778,86.26661,302.22186,223.3725,109.61016,20.963957,247.70428,172.86028,310.09125,230.05045,116.56045,15.528559,254.79799,181.63379,323.12534,255.20502,47.295174,5.3251076,282.8766,113.067375
54-0.pngresized.png,wide-legged_forward_bend,194.58711,276.6589,-61.27716,197.96655,280.306,-76.05654,200.81833,280.0529,-75.88798,203.48209,279.75684,-76.01873,191.6653,279.93228,-78.10584,189.5657,279.78738,-78.0272,187.46875,279.51025,-78.171,208.99979,270.98932,-104.977356,184.97351,271.03183,-110.91855,198.84196,269.1817,-68.670204,191.46643,269.40097,-70.6982,232.42955,232.44943,-52.922276,161.37817,233.08804,-80.57331,259.00833,252.71948,27.503527,137.8884,258.78378,6.7900305,266.0933,296.85455,84.9109,127.467926,304.7602,64.32151,275.0639,309.31653,74.46122,123.50405,317.8507,46.386776,260.54865,306.98224,57.408043,130.2882,318.41953,48.878967,253.89336,302.079,74.26991,134.6818,314.54074,64.97305,228.77238,128.54045,9.350351,177.85257,128.94864,-9.498191,291.8973,200.10394,27.460943,110.73978,212.01083,28.183632,368.73456,277.50754,52.062363,49.32139,292.5503,69.466736,379.08417,286.80615,55.192284,41.57612,299.77664,72.42585,390.06662,305.90363,-27.283287,29.137566,326.77933,-13.775801
58-0.pngresized.png,wide-legged_forward_bend,326.50253,389.50436,-408.35184,334.27814,390.74744,-452.91647,341.39697,390.07977,-452.80933,348.19476,389.3402,-452.8081,316.0889,391.43695,-448.00885,309.76743,391.87567,-447.8067,303.52774,392.06085,-448.11636,359.3323,373.02536,-540.3018,294.03906,376.2903,-514.3179,338.91327,378.84583,-428.84253,317.74036,379.91757,-421.7593,388.96786,331.5158,-392.3601,271.70697,343.3484,-357.68295,394.61847,420.53854,-250.14653,257.77576,425.93088,-208.67459,393.27423,504.08548,-317.80847,256.7048,501.7687,-221.81667,406.42166,518.7993,-386.23218,246.15503,519.3255,-288.02536,379.58167,517.2121,-422.50388,263.45038,519.42126,-311.04306,371.66248,515.7817,-341.4764,272.30316,516.9839,-235.55043,384.39972,203.83606,-16.842878,300.06583,207.9948,16.844034,491.76398,310.4183,-24.230719,204.03929,325.80865,42.59356,604.2516,413.6587,77.613205,115.623924,445.0027,138.49081,622.58545,425.3654,87.07392,105.28122,455.6539,144.9183,620.6503,445.47916,-87.24394,87.89263,486.3101,-28.058332
59-0.pngresized.png,wide-legged_forward_bend,214.53252,315.31403,-86.268715,218.31622,317.12805,-114.36746,222.59274,315.95654,-114.16195,226.65192,314.79214,-114.284515,207.08325,318.76514,-110.013695,202.91805,319.19962,-109.933815,198.77121,319.4928,-110.09393,230.7429,302.09598,-179.18729,190.26814,308.74243,-158.62671,220.17908,304.97372,-103.91362,207.71684,307.23257,-98.20576,256.21146,251.84264,-135.21509,158.4123,266.9955,-121.06805,283.02887,305.36417,-86.074905,141.66882,310.49207,-61.038647,275.46548,368.2799,-105.85067,142.49901,365.61383,-80.26596,280.3055,382.14148,-145.0577,134.17747,379.51956,-125.882774,262.64154,379.5765,-163.49016,142.66861,377.81253,-140.00192,258.54004,375.8375,-119.735504,149.69815,373.0281,-89.866234,229.45464,128.8475,-3.6000643,165.05101,134.42326,3.560396,293.70767,222.29501,24.93829,96.775955,233.12885,56.93853,370.53113,303.37015,74.9068,41.3193,333.2277,127.28734,379.25394,312.99106,79.19173,37.52468,344.5467,132.14247,390.17017,348.16983,-15.582325,19.163687,382.5605,32.01989
6-0.pngresized.png,wide-legged_forward_bend,302.07748,404.53085,-55.23006,305.93948,407.5192,-93.588196,310.28403,406.27838,-93.3402,314.34918,405.0739,-93.452896,292.71616,409.6187,-91.6975,288.21085,410.2867,-91.74008,283.74167,410.78818,-91.85667,319.0115,390.978,-180.97318,276.9966,397.89362,-171.07745,309.81,390.6157,-80.053024,296.90256,393.90454,-77.249565,361.52338,322.92056,-157.38943,227.04347,334.1162,-150.76894,459.35822,337.85532,-127.39,143.4238,339.49692,-99.62778,538.56586,398.03833,-69.67644,84.647,397.2141,-44.46719,569.6344,410.46683,-84.21431,62.713505,411.16028,-63.705166,547.5759,417.78717,-90.35671,75.67368,419.21866,-67.248184,533.02,415.7716,-74.59501,88.211136,416.57578,-45.217567,342.18353,194.43454,2.9451613,263.74347,197.60043,-3.7047422,422.49765,305.04086,41.78046,194.1909,307.8673,73.0132,524.375,420.57938,90.68346,120.900475,408.83517,140.88832,539.0273,434.0792,95.40232,109.64991,419.53757,147.55283,548.3487,485.21564,1.7101021,99.877266,465.1952,41.388477
60-0.pngresized.png,wide-legged_forward_bend,233.54399,341.04416,-68.80979,237.11742,348.65656,-92.45879,241.2374,349.04358,-92.36179,245.12793,349.34967,-92.572075,227.51962,347.2598,-92.745255,223.79501,346.9004,-92.76386,220.09761,346.37073,-93.22813,250.5879,338.45993,-157.73625,213.3633,334.83093,-155.48405,238.45416,331.76163,-88.81432,227.03587,330.32483,-88.71967,272.98648,278.5071,-94.10196,187.22038,275.46313,-111.06441,305.63892,294.13882,32.642986,174.23376,300.14114,29.972254,294.94083,353.6239,83.077736,169.31418,360.6059,99.68715,303.24332,370.27966,61.630455,162.41098,377.83804,66.48453,281.49048,369.01938,31.6602,172.13898,379.23096,65.43847,274.7905,363.5627,65.40329,176.656,373.60565,97.8962,269.55148,131.77322,5.317562,208.1609,121.03664,-5.3476343,326.46878,249.22386,51.79961,118.14092,224.76463,46.696777,410.3296,361.93326,95.786705,38.48203,332.04788,113.610466,419.09085,379.07782,99.20817,31.546053,346.2005,117.27261,433.5457,397.96973,-23.810379,12.860143,374.82202,-13.555385
61-0.pngresized.png,wide-legged_forward_bend,194.276,279.37234,-83.56268,196.77817,285.7091,-122.205505,200.93173,284.99933,-122.08077,204.91487,284.3269,-122.060234,185.5046,286.39673,-123.08123,181.74088,286.53748,-123.05074,178.06042,286.5532,-123.21124,208.06705,273.37158,-223.75314,171.53795,276.6958,-229.18549,199.99632,268.04486,-113.52163,187.98738,269.31396,-114.77814,248.8403,217.1229,-209.78807,134.73997,222.34264,-205.49817,315.1245,219.61464,-126.81407,75.58152,214.4228,-120.07591,352.5069,273.80722,-26.459377,48.71602,266.80566,-24.943937,369.13876,286.37,-39.411133,32.154892,280.01236,-41.496838,355.07642,294.03244,-41.458084,44.72562,288.01883,-42.36491,345.45123,291.25903,-27.651897,53.72902,284.20612,-24.434895,224.80182,104.84954,4.127811,157.36966,106.81599,-4.5734715,276.43143,188.94199,79.151726,93.59539,198.05904,84.113335,335.3997,264.5013,174.8885,35.62995,290.27554,169.96413,342.68723,273.60474,184.19507,28.43048,302.65546,178.16586,353.15518,307.2429,122.03923,2.7904973,335.85004,103.31664
62-0.pngresized.png,wide-legged_forward_bend,233.43678,335.3254,-79.35966,236.9706,341.87878,-107.05055,241.63882,342.20468,-107.07198,246.04752,342.44525,-107.24827,226.4467,340.57635,-106.14376,222.33221,340.35703,-106.174355,218.2497,339.9459,-106.60203,252.95663,331.90863,-191.952,210.75085,329.23676,-182.75432,240.5844,326.4724,-106.0301,227.00008,325.25867,-103.70048,280.21973,286.8345,-122.90157,189.10396,274.88574,-128.48312,306.0367,314.13672,31.49435,172.96364,289.87732,60.55585,301.809,358.2224,95.232216,179.41365,348.2984,188.41707,306.04645,370.92346,71.07566,175.95168,367.34396,172.96455,291.76718,367.49857,51.875237,185.11649,368.04422,169.3907,285.7361,363.02942,81.15329,189.79219,361.4914,188.55734,269.20724,151.33392,-3.4118938,206.62592,141.65407,2.9775875,358.48096,236.77328,32.892838,131.38477,244.4599,46.739574,443.08215,320.52658,80.7288,61.137993,347.80002,115.521164,451.9284,330.17938,85.56257,54.34571,358.9356,120.09353,457.56247,347.29657,-41.192726,41.304108,385.9619,-5.412703
65-0.pngresized.png,wide-legged_forward_bend,182.00346,257.8949,-131.25749,183.50388,265.05963,-162.90321,186.72604,265.1984,-162.89565,189.74794,265.37906,-162.99368,175.30487,264.01193,-162.4066,172.5492,263.74506,-162.46158,169.86221,263.33267,-162.87177,193.578,255.24501,-240.23747,164.71642,253.04651,-237.05902,186.91692,248.95735,-154.17856,177.85542,248.19441,-153.66583,226.18048,207.71584,-194.48962,138.84993,203.249,-207.55779,297.15915,221.29988,-104.664764,70.809006,204.34042,-127.96604,348.7253,266.5688,-37.464516,24.772457,262.59677,-57.20608,369.0365,277.2036,-49.9596,5.1686177,276.83066,-74.38423,351.63812,282.17087,-56.015095,18.582767,284.33517,-71.51455,341.92828,278.51096,-43.00475,28.279493,279.32553,-54.773308,215.27274,100.79505,8.883569,162.29013,93.294205,-9.569948,254.29767,176.43422,89.92229,89.51955,177.1347,47.490757,302.1906,259.61124,135.57968,22.421825,260.10074,97.53706,308.4528,273.57672,138.76086,13.652096,272.5759,101.699844,314.51022,286.66382,38.494846,-2.9388533,291.7711,-5.4128914
66-0.pngresized.png,wide-legged_forward_bend,281.7756,426.46072,77.470085,283.2604,440.63492,33.31197,287.47464,440.4373,33.266743,291.50662,440.1278,32.85001,271.78574,441.5191,37.068222,266.63962,442.00638,37.012398,261.49033,442.2907,36.77386,292.49796,425.82623,-104.170654,249.64563,430.85535,-93.97371,284.72363,409.49777,35.78,271.4085,410.93372,39.402466,348.28763,322.71225,-163.22845,176.55695,341.6593,-130.8813,474.25552,263.4468,-54.204563,66.67526,338.3255,1.7175682,518.4196,304.45508,133.52515,24.338137,422.50067,105.4307,544.4109,311.75034,128.30098,-0.5778801,438.44214,81.14001,522.46564,324.52316,127.035515,13.490675,448.70288,90.16524,507.38608,318.27777,135.43738,26.869303,437.45312,108.85273,325.7665,115.09148,-22.572231,235.0989,116.91132,22.805532,417.7574,265.39902,292.20822,206.14383,254.84195,258.33792,408.5817,267.28284,565.44867,207.00024,270.31308,541.21533,400.29483,261.78973,597.20996,204.28209,265.73514,569.548,427.0179,309.52478,578.3849,199.45499,324.4984,545.6212
68-0.pngresized.png,wide-legged_forward_bend,164.36502,240.64554,20.555168,167.37187,248.81209,2.8353453,170.59717,248.53265,2.9239206,173.74207,248.21738,2.8569264,159.79875,249.11075,-5.0681143,157.36172,249.207,-5.0579753,154.90092,249.2494,-4.9532804,179.64589,242.43524,-62.94182,153.72775,244.0788,-98.96775,170.18243,231.09628,-2.1824663,161.28696,231.84396,-12.6836195,219.71783,187.5318,-88.680626,132.5653,184.72264,-127.036606,241.71861,115.76711,-94.12368,114.97256,114.77508,-90.784874,229.58813,92.03325,-40.405087,138.72928,94.93409,-6.1442456,229.5925,88.8338,-44.59592,141.54639,95.47047,-11.889492,225.23758,92.960495,-41.03453,145.68384,96.89951,-15.409503,223.77612,94.113014,-39.580086,145.38385,97.01993,-6.210627,196.31082,89.48934,22.193415,146.81154,85.2382,-22.041414,220.59734,164.45068,164.24512,108.791985,163.41096,100.08626,276.13187,211.59323,190.4752,82.927155,214.86041,153.80923,283.55438,218.73283,192.98958,79.78588,218.8306,155.3983,287.0116,246.13286,163.47546,65.97916,254.65588,123.48203
7-0.pngresized.png,wide-legged_forward_bend,212.14252,307.96472,-123.38065,214.26318,313.77783,-153.32272,217.53357,313.03055,-153.11551,220.59935,312.29486,-153.20201,205.01782,314.5094,-155.97633,202.01678,314.57922,-156.05772,199.07005,314.53497,-156.27338,223.85358,299.65216,-218.66566,193.47124,302.68604,-230.77959,216.87878,295.57098,-140.40013,207.7001,296.73578,-143.93024,261.89124,233.71521,-184.44493,158.12845,247.49141,-198.42642,339.23526,252.36063,-111.14911,88.66357,254.28876,-131.2575,394.99808,315.62582,-16.659662,37.228477,304.63535,-99.46824,416.3189,327.30197,-30.323898,15.859836,314.0296,-125.40266,400.56058,333.88443,-38.21001,28.427462,321.0301,-122.934746,389.06418,332.44867,-22.114275,40.426437,318.82587,-99.019455,244.86305,112.72716,2.2357597,181.99321,118.83617,-2.7651236,326.51556,196.61996,64.64807,111.99446,213.52365,79.95386,390.0827,274.4278,150.38474,49.608,307.0693,185.65623,396.92188,282.69186,157.73415,43.698246,318.71478,194.83812,411.9288,315.73532,73.52995,21.23114,353.00052,95.839554
71-0.pngresized.png,wide-legged_forward_bend,210.99983,239.61346,50.627434,214.70392,244.77545,32.69617,217.71614,244.33757,32.654804,220.67992,243.78038,32.57502,207.0459,245.054,31.81122,204.28606,244.95628,31.988401,201.5406,244.77797,32.09569,226.41957,234.53625,-23.338493,199.51862,236.50575,-27.242626,215.46893,228.96846,34.241592,207.38898,229.75726,33.888893,265.48425,187.18217,-48.337994,170.70135,186.92645,-49.35099,278.69086,117.59196,-25.267824,166.61157,144.20671,3.746246,249.72472,87.341774,24.653677,180.89378,170.87167,88.81702,246.97461,79.67016,24.440346,179.83698,177.84924,85.996994,241.08464,79.17165,16.892855,185.91426,181.31654,89.79192,239.12152,79.533676,22.550018,188.31943,177.68007,89.30906,241.34727,70.35811,10.424135,188.86037,67.89068,-9.868486,242.86452,149.56522,169.50739,150.23688,148.09286,115.66229,221.92068,89.64745,341.02234,172.13847,86.44984,311.1849,219.56595,77.70198,360.71594,176.9443,73.7527,332.8919,212.88998,98.18813,405.43698,167.82281,97.536415,382.91116
72-0.pngresized.png,wide-legged_forward_bend,289.03067,404.62527,-113.484474,292.59198,408.03296,-144.6893,295.47375,406.9415,-144.61905,298.30634,405.80847,-144.7159,282.87497,409.22955,-143.96313,279.69287,409.30292,-144.0715,276.55606,409.1982,-144.18634,300.8193,392.1118,-211.00894,271.26035,397.43646,-204.15575,292.82663,392.40582,-130.82639,284.23477,393.89673,-128.62428,342.31747,340.93365,-232.0934,222.40298,350.05887,-218.28386,446.54272,357.7228,-258.65628,133.03464,357.60526,-224.94067,509.82495,390.9535,-285.20285,59.152935,394.78018,-255.09654,531.06824,399.2035,-313.2434,30.986563,402.8834,-280.83548,518.1703,408.0952,-316.4757,43.96611,411.70648,-282.4401,508.36548,403.922,-289.58844,57.399715,408.67303,-255.32234,300.17877,200.54774,-11.341939,243.87662,212.22177,10.981835,308.20648,179.5888,246.0893,240.65323,209.55989,245.41483,296.58322,160.249,467.4143,244.68452,196.47592,460.8279,288.36295,153.82025,492.1144,246.41489,188.63573,484.82422,311.65405,179.24191,502.6653,253.10384,221.1271,494.2358
76-0.pngresized.png,wide-legged_forward_bend,128.87656,170.43588,-37.973152,128.46779,173.60626,-32.48052,127.49859,173.709,-32.53672,126.50869,173.86703,-32.669342,131.9905,172.46826,-32.64646,133.13794,171.92004,-32.673836,134.21794,171.29865,-32.686287,124.74602,169.58113,-4.8774023,135.53299,166.1489,-5.396584,125.7984,164.48987,-29.305784,129.6218,163.36957,-29.742073,107.59032,142.71976,-1.651706,141.47824,135.99596,2.183796,94.873314,146.67998,-14.115309,138.33119,137.31425,-39.293484,115.16363,171.0596,-40.48759,141.61545,169.85193,-86.843864,119.29682,178.297,-51.98673,141.88501,180.00636,-96.20566,122.203125,178.93048,-47.11985,143.31963,181.77426,-96.30673,120.92431,176.15384,-39.50949,142.27895,178.0976,-89.47579,111.54401,80.83551,-0.26940387,132.87372,76.92527,0.37700906,80.38347,144.59111,27.826925,167.14757,127.486435,19.198666,64.202896,193.6875,50.45772,206.51634,179.75415,28.279623,62.496803,200.72382,52.91713,210.8898,187.24435,28.897243,58.299187,214.88603,52.002403,225.53711,203.15717,26.119555
78-0.pngresized.png,wide-legged_forward_bend,147.13908,100.89614,-211.1323,148.21922,95.29147,-204.78044,150.31714,94.732635,-204.7711,152.41153,94.12947,-204.79631,142.25511,96.70741,-205.4778,139.81804,97.2418,-205.46452,137.3647,97.832756,-205.50246,154.5361,95.827324,-160.78691,134.17819,100.85912,-167.97282,151.83734,104.58211,-194.21411,143.57632,106.68265,-196.15392,175.47034,114.65554,-148.23827,123.17756,119.96487,-125.80584,194.84134,157.34799,-152.53442,108.81812,157.87184,-148.50597,198.1407,202.1984,-168.0081,102.72771,167.32315,-194.83081,204.73459,215.14159,-185.15753,98.70188,169.80379,-211.31148,194.53091,217.92351,-186.45224,102.10369,166.6686,-213.60237,192.59543,213.23863,-169.40346,106.33168,166.20457,-197.92462,177.85046,160.42964,-5.683242,151.75919,163.50928,5.667606,185.32224,174.4839,-31.8476,129.42015,177.78291,-50.867058,185.1777,201.61151,52.57057,144.70459,205.04153,36.11588,186.02983,203.9844,60.715588,149.93799,208.1789,44.973507,179.52556,218.21811,27.529835,138.50362,219.1209,17.28163
79-2.pngresized.png,wide-legged_forward_bend,129.05594,158.8334,20.632027,126.05598,162.05623,31.313963,124.11101,161.83784,31.300797,122.1594,161.69212,31.27535,131.54407,162.09216,30.466244,133.62575,162.04091,30.455408,135.67006,161.90799,30.406597,119.491585,156.95096,72.43411,137.50931,157.53896,70.72532,125.10093,152.76016,33.86529,132.69507,152.76253,33.025166,109.733864,132.72954,80.385956,144.10889,136.88577,74.05682,91.43797,135.59631,68.798645,165.49454,143.48508,50.264633,88.68409,168.69699,57.76033,170.33463,173.72153,30.291588,86.900894,177.1936,52.12723,171.70268,181.96088,23.04363,88.46011,180.75615,53.195934,169.46825,183.73538,26.635422,89.86925,177.59778,55.82998,167.92712,180.47913,29.994743,115.85339,89.8996,4.126959,132.93842,89.57685,-4.016017,113.28798,136.91907,-21.086792,153.30324,133.0535,-41.578587,109.67363,175.27669,-36.73065,172.63126,163.44263,-47.706894,110.19308,176.96495,-39.395855,173.39682,164.96416,-48.871258,105.11646,193.53326,-52.299328,181.7971,179.90332,-64.24647
81-0.pngresized.png,wide-legged_forward_bend,160.25566,248.89844,86.52677,160.17973,255.52498,72.519714,161.40976,255.23251,72.53593,162.45268,254.89592,72.3954,155.19788,257.00784,81.89941,152.72578,257.79538,81.90105,150.15456,258.47165,81.93327,160.41765,251.09386,7.9964843,143.52194,255.86035,54.76398,160.75363,241.37436,63.365425,155.6899,243.43274,76.72577,167.85863,212.21187,-51.334385,114.80754,213.34291,18.271711,125.691185,181.63483,-123.03864,71.314896,180.15065,-69.55483,86.37794,158.55786,-182.33315,56.833004,159.67212,-156.20937,73.21395,151.47102,-217.31447,53.753613,150.38426,-169.81378,79.019295,152.79839,-211.48691,52.71865,150.20518,-183.73601,82.713165,154.51855,-184.82927,55.073425,153.10402,-164.18341,191.56554,95.79387,-41.769207,156.73125,93.40498,42.278442,256.08875,189.78268,9.078693,164.07193,174.12367,86.96066,325.61554,270.8065,30.709196,168.41751,232.10321,152.25784,337.95578,277.36975,31.939466,171.63748,238.68703,156.12039,326.5017,311.99658,-10.009649,159.20668,262.0541,118.73953
82-0.pngresized.png,wide-legged_forward_bend,251.43121,374.32843,-136.7141,255.0558,381.30667,-180.10605,260.65445,380.37747,-179.87903,266.1204,379.46695,-179.94818,239.31287,382.3383,-184.64008,233.94336,382.46405,-184.696,228.63716,382.47623,-184.97205,271.84012,364.93613,-285.38492,219.6163,369.03357,-309.65726,260.49106,359.81174,-164.75302,243.51973,361.2313,-171.49257,334.15646,288.53903,-250.82527,166.28842,303.29764,-296.05475,420.52322,285.6223,-152.99475,87.30327,297.66238,-212.6287,455.23083,366.53647,-40.20033,61.377113,365.34177,-148.74092,477.88373,387.89236,-61.605698,41.65181,385.52917,-194.8793,454.42874,397.36942,-73.401405,63.306873,393.07254,-199.33704,441.59494,391.76562,-46.84986,74.43246,386.12714,-151.6331,302.99707,155.93439,10.43708,210.89227,161.46484,-10.939959,374.39633,259.86475,91.71327,160.69211,272.4993,106.57535,453.46292,346.2205,223.42085,112.63944,365.9218,258.0723,463.04977,354.66382,235.80922,108.97837,375.35553,270.72766,474.5652,409.68085,151.70485,85.244354,428.6535,179.53607
